Timestamp,Distance0,Intensity0,Distance1,Intensity1,Distance2,Intensity2,
40263,2213,0,0,0,0,0,2220,0,0,0,0,0,2220,0,0,0,0,0,2220,0,0,0,0,0,2220,0,0,0,0,0,2220,0,0,0,0,0,2222,0,0,0,0,0,2248,0,0,0,0,0,2248,0,0,0,0,0,2248,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4251,0,0,0,0,0,4251,0,0,0,0,0,4251,0,0,0,0,0,4251,0,0,0,0,0,4251,0,0,0,0,0,4257,0,0,0,0,0,4257,0,0,0,0,0,4281,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8198,0,0,0,0,0,8223,0,0,0,0,0,8233,0,0,0,0,0,8233,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3248,0,0,0,0,0,3256,0,0,0,0,0,3260,0,0,0,0,0,3259,0,0,0,0,0,3259,0,0,0,0,0,3260,0,0,0,0,0,3262,0,0,0,0,0,3264,0,0,0,0,0,3264,0,0,0,0,0,3264,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2705,0,0,0,0,0,2705,0,0,0,0,0,2705,0,0,0,0,0,2689,0,0,0,0,0,2686,0,0,0,0,0,2686,0,0,0,0,0,2686,0,0,0,0,0,2686,0,0,0,0,0,2692,0,0,0,0,0,2706,0,0,0,0,0,2706,0,0,0,0,0,2706,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3197,0,0,0,0,0,3197,0,0,0,0,0,3197,0,0,0,0,0,3197,0,0,0,0,0,3197,0,0,0,0,0,3198,0,0,0,0,0,3198,0,0,0,0,0,3198,0,0,0,0,0,3198,0,0,0,0,0,3204,0,0,0,0,0,3193,0,0,0,0,0,3189,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4194,0,0,0,0,0,4196,0,0,0,0,0,4196,0,0,0,0,0,4196,0,0,0,0,0,4198,0,0,0,0,0,4199,0,0,0,0,0,4210,0,0,0,0,0,4210,0,0,0,0,0,4210,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6088,0,0,0,0,0,6097,0,0,0,0,0,6089,0,0,0,0,0,6093,0,0,0,0,0,6093,0,0,0,0,0,6104,0,0,0,0,0,6104,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8409,0,0,0,0,0,8409,0,0,0,0,0,8370,0,0,0,0,0,8370,0,0,0,0,0,8391,0,0,0,0,0,8391,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,10580,0,0,0,0,0,10595,0,0,0,0,0,10580,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,14440,0,0,0,0,0,14440,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,11764,0,0,0,0,0,11764,0,0,0,0,0,11769,0,0,0,0,0,11764,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9013,0,0,0,0,0,9024,0,0,0,0,0,9024,0,0,0,0,0,9068,0,0,0,0,0,9072,0,0,0,0,0,9072,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6331,0,0,0,0,0,6331,0,0,0,0,0,6317,0,0,0,0,0,6317,0,0,0,0,0,6319,0,0,0,0,0,6349,0,0,0,0,0,6349,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4061,0,0,0,0,0,4068,0,0,0,0,0,4068,0,0,0,0,0,4064,0,0,0,0,0,4067,0,0,0,0,0,4065,0,0,0,0,0,4065,0,0,0,0,0,4067,0,0,0,0,0,4067,0,0,0,0,0,4065,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2950,0,0,0,0,0,2950,0,0,0,0,0,2950,0,0,0,0,0,2949,0,0,0,0,0,2941,0,0,0,0,0,2936,0,0,0,0,0,2936,0,0,0,0,0,2936,0,0,0,0,0,2936,0,0,0,0,0,2945,0,0,0,0,0,2948,0,0,0,0,0,2948,0,0,0,0,0,2948,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,14433,0,0,0,0,0,14433,0,0,0,0,0,14354,0,0,0,0,0,14311,0,0,0,0,0,14274,0,0,0,0,0,14196,0,0,0,0,0,14177,0,0,0,0,0,14082,0,0,0,0,0,14047,0,0,0,0,0,13976,0,0,0,0,0,13907,0,0,0,0,0,13856,0,0,0,0,0,13799,0,0,0,0,0,13723,0,0,0,0,0,13716,0,0,0,0,0,13619,0,0,0,0,0,13609,0,0,0,0,0,13532,0,0,0,0,0,13523,0,0,0,0,0,13471,0,0,0,0,0,13442,0,0,0,0,0,13392,0,0,0,0,0,13291,0,0,0,0,0,13269,0,0,0,0,0,13246,0,0,0,0,0,13190,0,0,0,0,0,13154,0,0,0,0,0,13057,0,0,0,0,0,13004,0,0,0,0,0,12946,0,0,0,0,0,12902,0,0,0,0,0,12882,0,0,0,0,0,12863,0,0,0,0,0,12831,0,0,0,0,0,12760,0,0,0,0,0,12741,0,0,0,0,0,2738,0,0,0,0,0,2733,0,0,0,0,0,2713,0,0,0,0,0,2712,0,0,0,0,0,2704,0,0,0,0,0,2701,0,0,0,0,0,2695,0,0,0,0,0,2695,0,0,0,0,0,2695,0,0,0,0,0,2704,0,0,0,0,0,2716,0,0,0,0,0,2734,0,0,0,0,0,2761,0,0,0,0,0,12190,0,0,0,0,0,12196,0,0,0,0,0,12190,0,0,0,0,0,12133,0,0,0,0,0,12110,0,0,0,0,0,12078,0,0,0,0,0,12049,0,0,0,0,0,12042,0,0,0,0,0,11998,0,0,0,0,0,11981,0,0,0,0,0,11939,0,0,0,0,0,11915,0,0,0,0,0,11908,0,0,0,0,0,11881,0,0,0,0,0,11838,0,0,0,0,0,11803,0,0,0,0,0,11757,0,0,0,0,0,11757,0,0,0,0,0,11748,0,0,0,0,0,11722,0,0,0,0,0,11686,0,0,0,0,0,11674,0,0,0,0,0,11619,0,0,0,0,0,11575,0,0,0,0,0,11569,0,0,0,0,0,11558,0,0,0,0,0,11547,0,0,0,0,0,11507,0,0,0,0,0,11489,0,0,0,0,0,11472,0,0,0,0,0,11448,0,0,0,0,0,11418,0,0,0,0,0,11397,0,0,0,0,0,11379,0,0,0,0,0,11361,0,0,0,0,0,11354,0,0,0,0,0,11354,0,0,0,0,0,11336,0,0,0,0,0,11294,0,0,0,0,0,11279,0,0,0,0,0,11227,0,0,0,0,0,11226,0,0,0,0,0,11193,0,0,0,0,0,11190,0,0,0,0,0,11177,0,0,0,0,0,11165,0,0,0,0,0,11145,0,0,0,0,0,11122,0,0,0,0,0,11102,0,0,0,0,0,11057,0,0,0,0,0,11053,0,0,0,0,0,11045,0,0,0,0,0,11042,0,0,0,0,0,11037,0,0,0,0,0,11021,0,0,0,0,0,11017,0,0,0,0,0,10983,0,0,0,0,0,10982,0,0,0,0,0,10982,0,0,0,0,0,10972,0,0,0,0,0,10945,0,0,0,0,0,10911,0,0,0,0,0,10899,0,0,0,0,0,10887,0,0,0,0,0,10882,0,0,0,0,0,10881,0,0,0,0,0,10867,0,0,0,0,0,10864,0,0,0,0,0,10828,0,0,0,0,0,10828,0,0,0,0,0,10828,0,0,0,0,0,10828,0,0,0,0,0,10802,0,0,0,0,0,10797,0,0,0,0,0,10791,0,0,0,0,0,10791,0,0,0,0,0,10792,0,0,0,0,0,10792,0,0,0,0,0,10773,0,0,0,0,0,10771,0,0,0,0,0,10760,0,0,0,0,0,10745,0,0,0,0,0,10745,0,0,0,0,0,10726,0,0,0,0,0,10734,0,0,0,0,0,10726,0,0,0,0,0,10726,0,0,0,0,0,10680,0,0,0,0,0,10680,0,0,0,0,0,10683,0,0,0,0,0,10683,0,0,0,0,0,10667,0,0,0,0,0,10667,0,0,0,0,0,10667,0,0,0,0,0,10662,0,0,0,0,0,10644,0,0,0,0,0,10625,0,0,0,0,0,10625,0,0,0,0,0,10626,0,0,0,0,0,10657,0,0,0,0,0,10662,0,0,0,0,0,10662,0,0,0,0,0,10662,0,0,0,0,0,10663,0,0,0,0,0,10663,0,0,0,0,0,10668,0,0,0,0,0,10668,0,0,0,0,0,10667,0,0,0,0,0,10666,0,0,0,0,0,10648,0,0,0,0,0,10644,0,0,0,0,0,10630,0,0,0,0,0,10630,0,0,0,0,0,10650,0,0,0,0,0,10650,0,0,0,0,0,10650,0,0,0,0,0,10658,0,0,0,0,0,10665,0,0,0,0,0,10658,0,0,0,0,0,10658,0,0,0,0,0,10658,0,0,0,0,0,10658,0,0,0,0,0,10684,0,0,0,0,0,10694,0,0,0,0,0,10694,0,0,0,0,0,10694,0,0,0,0,0,10743,0,0,0,0,0,10772,0,0,0,0,0,10772,0,0,0,0,0,10772,0,0,0,0,0,10762,0,0,0,0,0,10754,0,0,0,0,0,10754,0,0,0,0,0,10749,0,0,0,0,0,10751,0,0,0,0,0,10751,0,0,0,0,0,10792,0,0,0,0,0,10830,0,0,0,0,0,10830,0,0,0,0,0,10815,0,0,0,0,0,10815,0,0,0,0,0,10832,0,0,0,0,0,10832,0,0,0,0,0,10832,0,0,0,0,0,10858,0,0,0,0,0,10858,0,0,0,0,0,10853,0,0,0,0,0,10826,0,0,0,0,0,10822,0,0,0,0,0,10820,0,0,0,0,0,10822,0,0,0,0,0,10864,0,0,0,0,0,10869,0,0,0,0,0,10869,0,0,0,0,0,10850,0,0,0,0,0,10850,0,0,0,0,0,10868,0,0,0,0,0,10888,0,0,0,0,0,10909,0,0,0,0,0,10932,0,0,0,0,0,10922,0,0,0,0,0,10932,0,0,0,0,0,10990,0,0,0,0,0,10990,0,0,0,0,0,10966,0,0,0,0,0,10943,0,0,0,0,0,
